0,1,2,3,4,word,summary
-3.3644215835206577,-0.21636295213915563,0.4850382200963051,0.6730358401475102,-0.057153081265401806,Schwimmstufen,1.985874731101375
-3.3644215835206577,-0.21636295213915563,0.4850382200963051,0.6730358401475102,-0.057153081265401806,bad schwimmstufe,1.985874731101375
-3.345541139230706,-0.18852158762237614,0.48667263776945763,0.7033284687662643,-0.07115897282419356,abgenomme…,2.016759498244287
-3.345541139230706,-0.18852158762237614,0.48667263776945763,0.7033284687662643,-0.07115897282419356,schwimmstufe abgenomme…,2.016759498244287
-3.3272361050423895,-0.16141273296912717,0.4878486660443588,0.7316108948321344,-0.08440174054338244,abgenomme… trotz,2.0467658719619473
-3.3983965192055496,-0.2660301535618012,0.4808748138295043,0.6154319154467061,-0.031022505485244812,saline ist…,1.9305322222283805
-3.4029580913393844,-0.27264487221168465,0.4801836142349818,0.6073761587237583,-0.027420214992059176,+662,1.9231307957730626
-3.4029580913393844,-0.27264487221168465,0.4801836142349818,0.6073761587237583,-0.027420214992059176,ist… +662,1.9231307957730626
-3.406551885425135,-0.27784571829355975,0.4796153588411529,0.600973443718576,-0.024566142125458847,+662 chars,1.9173053136122453
-2.3863507760460916,0.45836550158540035,-0.7611980977415803,-0.16099930156951744,-0.07223237672811701,CERN,3.1314099071158297
-3.116722706450522,-0.17203828745801467,-0.20601232536951808,-0.06506485891098258,0.06372119183053958,energiekrise cern,2.196177734699598
-0.7167380332275546,1.6864562943057186,-0.3352172932032797,-1.1076729717372227,-0.6998451762271846,macht,5.200919138617639
-3.049607496696866,-0.11545836258894654,-0.26690233582589756,-0.07557781760642708,0.04894768347153033,cern mach,2.2809583567970786
2.1293785313636002,3.5329187679856138,-0.07170534346564787,0.42955492880010143,-1.1649190205789413,früher,8.582310835678511
-2.6409689276453365,0.2368058183140178,-0.5914785641768987,-0.13160395226426624,-0.030510122111744684,mach früh,2.8033973160085677
-1.4523074197837678,1.2608736709694863,-1.2435979280681024,-0.24568355163497899,-0.18949237371459307,Winterpause,4.334655818106736
-2.485594704015226,0.3720238072471078,-0.6975554363960356,-0.14996154939626774,-0.056591503911393254,früh winterpause,3.0034656863223277
-2.5174211507086754,0.3443225474678009,-0.6764905627645778,-0.1463124964342752,-0.05141244843442202,DESY,2.962455136758028
-3.049607496696866,-0.11545836258894654,-0.26690233582589756,-0.07557781760642708,0.04894768347153033,winterpause desy,2.2809583567970786
-3.116722706450522,-0.17203828745801467,-0.20601232536951808,-0.06506485891098258,0.06372119183053958,bittet,2.196177734699598
-3.116722706450522,-0.17203828745801467,-0.20601232536951808,-0.06506485891098258,0.06372119183053958,desy bitt,2.196177734699598
-3.2013073175539453,-0.24235868845654848,-0.12571228120346709,-0.051187068737688385,0.08310464534282354,bitt mehr,2.0900283916952134
-3.230410975106379,-0.2662416296738533,-0.0971193259822039,-0.046240516670477926,0.08997562198279041,mehr geld,2.053719540066673
-3.254298911059918,-0.2857052374361189,-0.07326885741286349,-0.04211199969838327,0.09569331352234531,Großforschungseinrichtungen,2.024011344124937
-3.254298911059918,-0.2857052374361189,-0.07326885741286349,-0.04211199969838327,0.09569331352234531,geld großforschungseinrichtung,2.024011344124937
-3.116722706450522,-0.17203828745801467,-0.20601232536951808,-0.06506485891098258,0.06372119183053958,großforschungseinrichtung cern,2.196177734699598
-3.049607496696866,-0.11545836258894654,-0.26690233582589756,-0.07557781760642708,0.04894768347153033,cern desy,2.2809583567970786
-3.3804073609581415,-0.3859175410818138,0.058588996880514915,-0.01923845156024722,0.12705151122968603,benötigen,1.8688439568101836
-3.3804073609581415,-0.3859175410818138,0.058588996880514915,-0.01923845156024722,0.12705151122968603,desy benötig,1.8688439568101836
-3.3925646722446663,-0.3953105835467286,0.07184739567751465,-0.01693309107705432,0.13017848167549195,benötig besonders,1.8540577942243912
-3.407960706468035,-0.40712701843156474,0.08877983500501044,-0.013987240096115513,0.13416437733949274,besonders strom,1.8353826490451892
-3.4142234979331176,-0.41190757959793417,0.09571325312849116,-0.01278043584579747,0.13579399703163236,Dort,1.8278024993508168
-3.4183983483787297,-0.4150857433230295,0.10034987399725352,-0.011973220790360374,0.13688295600311212,dort geb,1.822754915795032
4.048193203206236,4.891749040006208,-0.13700864239129415,0.5711386140499131,-1.3000326454892568,erste,10.924765335634671
-3.4275428091424684,-0.422022531691806,0.11054705232450086,-0.010197413935219909,0.13927551667015628,geb erst,1.8117143103807227
-3.1619239591715433,-0.20977229212554258,-0.16360987894758175,-0.05773901249119054,0.07397187537543447,Konsequenzen,2.1393445235384574
-3.4317103602061545,-0.4251725580759286,0.11521322035654068,-0.009384571666030636,0.14036924798062692,erst konsequenz,1.8066897558743915
-3.4175819182331546,-0.41446477173229124,0.09944221269330676,-0.012131252196899563,0.1366698345921975,Betrieb,1.8237416719578734
-3.4175819182331546,-0.41446477173229124,0.09944221269330676,-0.012131252196899563,0.1366698345921975,konsequenz betrieb,1.8237416719578734
-3.40702270993796,-0.4064096999207112,0.08774367491837774,-0.014167562334641438,0.1339207137416314,Instrumente,1.8365187835739567
-3.40702270993796,-0.4064096999207112,0.08774367491837774,-0.014167562334641438,0.1339207137416314,betrieb instrument,1.8365187835739567
-2.9971835489116603,-0.07088726141289217,-0.3128205927560271,-0.08350211702994058,0.037769987134242754,das europäisch,2.3474589648927107
-3.373610995876176,-0.38064336482896205,0.051219952510080546,-0.020519299502542554,0.12531132350084762,Kernforschungszentrum,1.8771246696822996
-3.373610995876176,-0.38064336482896205,0.051219952510080546,-0.020519299502542554,0.12531132350084762,europäisch kernforschungszentrum,1.8771246696822996
-3.3356545102858672,-0.35090028910366133,0.010624681304597759,-0.027569564737229834,0.11569743411434051,kernforschungszentrum cern,1.9235552218951928
-3.311954160481569,-0.3320979228134105,-0.014248299012298281,-0.03188477108933034,0.1097849692582999,cern angesichts,1.9526955619789668
-2.115481702124788,0.6249032279166672,-0.2592936140011543,0.7872278699310458,-0.3224600013389741,angesichts energiekrise,3.45712897130401
-3.049607496696866,-0.11545836258894654,-0.26690233582589756,-0.07557781760642708,0.04894768347153033,energiekrise alljährlich,2.2809583567970786
-2.485594704015226,0.3720238072471078,-0.6975554363960356,-0.14996154939626774,-0.056591503911393254,alljährlich winterpause,3.0034656863223277
-3.0326569630493867,-0.10107935624400777,-0.28190326969293195,-0.07816685802820174,0.04529930216204249,verlängern,2.302435909465246
-3.0326569630493867,-0.10107935624400777,-0.28190326969293195,-0.07816685802820174,0.04529930216204249,winterpause verlänger,2.302435909465246
-2.7629585317760283,0.1308397563210866,-0.5020628792800609,-0.11615743961161121,-0.008542422350600053,Stromverbrauch,2.6466781160114556
-3.2452661633153577,-0.27836094451691845,-0.08232833690650897,-0.04368046837050379,0.09352298216728047,verlänger stromverbrauch,2.0352345528936264
-3.3092624572525775,-0.3299520275602515,-0.01705038555698047,-0.03237070176939812,0.10911788998401929,stromverbrauch kommend,1.956011899461283
-3.3582298836029425,-0.36864804417247743,0.03465561847724419,-0.02339722052474551,0.1213940330196572,jahr senk,1.8959028416610528
-3.23135846932606,-0.2670161068945057,-0.09617992072164254,-0.046077948613968855,0.0902010658570664,teilte,2.0525395351889992
-3.376393482748502,-0.3828046278443913,0.05423319266158349,-0.01999559468727954,0.12602308431452552,das teil,1.8737332210054118
-3.389099138470934,-0.39263852188717335,0.06805793806733798,-0.017592113077064764,0.12928527148403118,+2547,1.8582692085566364
-3.389099138470934,-0.39263852188717335,0.06805793806733798,-0.017592113077064764,0.12928527148403118,teil +2547,1.8582692085566364
-3.395889837490009,-0.39787022950580847,0.07549091823430627,-0.016299361347088342,0.13103689232048837,+2547 chars,1.8500196162307825
-3.325376858532654,-0.15865416658766854,0.48794711551678005,0.7344261062815108,-0.08572874865952751,Gesellschaft,2.0498164034065933
-3.2947252718621285,-0.1130794226935089,0.4890594585875664,0.7793900314598251,-0.10714138624252434,Linkes,2.100160409065736
-3.2947252718621285,-0.1130794226935089,0.4890594585875664,0.7793900314598251,-0.10714138624252434,gesellschaft linker,2.100160409065736
-1.52221095994009,1.4583405591217584,-0.03332199109029289,1.4597648786422903,-0.57925264704356,Bündnis,4.415844642798373
-2.2745976892127233,0.7325902248992746,0.08646104973331523,1.1682547845883795,-0.40438230047619617,linker bündnis,3.3955633790320263
-2.0077363155712002,0.6820069085967898,-0.38445221195123797,0.6816723868788485,-0.31245371464249433,plant,3.5743681709335964
-3.2471592250496224,-0.042185736685310615,0.48912478468457493,0.8441879095111832,-0.13872574062842888,bündnis plan,2.178379599806064
-3.220719131053078,-0.0027985820726885023,0.48843461338916044,0.8778546295088069,-0.1554766212036773,Krisen-Demos,2.2218493294111332
-3.220719131053078,-0.0027985820726885023,0.48843461338916044,0.8778546295088069,-0.1554766212036773,plan krisen-demo,2.2218493294111332
-1.7267189383399255,1.9255347179191722,0.30141182039803194,1.757517293743137,-0.6685137075743735,solidarischen,4.519297682379679
-3.077530538957162,0.2084739225640468,0.4784435058857524,1.0364854558401115,-0.2375482814104362,krisen-demo solidarisch,2.4561876989832423
2.055789067865309,5.605686769795389,0.03629915502912157,2.420672849677374,-1.0891461039832933,solidarisch herbst,9.692218769265189
-2.9711033805863156,0.3619708272123065,0.4667403300019015,1.1342085291421173,-0.2906667790765344,herbst nach,2.6284796136032695
-2.869026925054517,0.5058114826421476,0.45373164665479576,1.2159841861342258,-0.33657430351083484,nach groß,2.7919218692287693
-2.3392747701836956,0.8745832034733783,0.23188675971763173,1.326010612110818,-0.4473663701160426,Protesten,3.4258551849915
-2.93826083063188,0.4086194848856558,0.46269767809800477,1.1616579644497294,-0.30593075344345394,groß protest,2.681263350303104
-3.026616223409239,0.28233973788518474,0.47315642029680705,1.0850325417489286,-0.26369597211207063,protest rechts,2.5388428891525883
-3.093661957448174,0.18491418636477266,0.4799703471420942,1.020341435789818,-0.22895932007273706,Ukraine-Politik,2.429916196741661
-3.093661957448174,0.18491418636477266,0.4799703471420942,1.020341435789818,-0.22895932007273706,rechts ukraine-politik,2.429916196741661
-3.155318787678079,0.09424220074896564,0.4849783787244306,0.9548438085694355,-0.19466153599543662,ukraine-politik hoch,2.3291705160119034
-3.191567441776545,0.0405426146937259,0.48717240896991015,0.9132185403047445,-0.17332373500046372,energiepreis mobilisier,2.269732420606605
-3.197816215503138,0.03126220085112338,0.4874835112068873,0.9057857677986492,-0.16955120699640455,linkes,2.2594737404015275
-3.197816215503138,0.03126220085112338,0.4874835112068873,0.9057857677986492,-0.16955120699640455,mobilisier linker,2.2594737404015275
-1.4408976021409519,2.2424370085640835,0.26950424795890693,1.841736354899174,-0.7230834370275064,Gewerkschaften,4.930982358620947
-3.1819134439410104,0.05486789449347894,0.48665115961432703,0.9245492865769889,-0.17909663965714173,bündnis gewerkschaft,2.285574919772305
-3.1597814734215266,0.08764488510258775,0.4852820193978177,0.949851626567343,-0.1920835941297764,Umweltgruppen,2.321860232486634
-3.1597814734215266,0.08764488510258775,0.4852820193978177,0.949851626567343,-0.1920835941297764,gewerkschaft umweltgruppe,2.321860232486634
-3.1180000396832073,0.1492355804721266,0.48211529468390985,0.9952319679017234,-0.21570657475375213,Sozialverbänden,2.3902084273772313
-3.1180000396832073,0.1492355804721266,0.48211529468390985,0.9952319679017234,-0.21570657475375213,umweltgruppe sozialverband,2.3902084273772313
-2.168207905141066,1.4110945755879896,0.3564004179847492,1.5993698608195437,-0.5674929842669183,sozialverband solidarisch,3.870034976018846
-2.182761784335418,1.3935234375053382,0.35833092483348605,1.5933966587596726,-0.56372791726223,Demonstrationen,3.8483037426060474
-3.063668225014113,0.2286608906517619,0.4770706584015605,1.0500559858221021,-0.24480923185187106,bei demonstration,2.4787324157089556
-3.220719131053078,-0.0027985820726885023,0.48843461338916044,0.8778546295088069,-0.1554766212036773,sechs,2.2218493294111332
-3.220719131053078,-0.0027985820726885023,0.48843461338916044,0.8778546295088069,-0.1554766212036773,demonstration sechs,2.2218493294111332
-3.2471592250496224,-0.042185736685310615,0.48912478468457493,0.8441879095111832,-0.13872574062842888,sechs stadt,2.178379599806064
-3.2750600729486647,-0.08377869332719498,0.48931014702421444,0.8068758605726445,-0.12043363180737944,nächst…,2.1324933797838583
-3.2750600729486647,-0.08377869332719498,0.48931014702421444,0.8068758605726445,-0.12043363180737944,stadt nächst…,2.1324933797838583
-3.297255608534836,-0.11684710738418437,0.48900222259228177,0.7757783719486491,-0.10540625164165934,nächst… nach,2.0960014663274182
-3.4570350304570825,-0.3496930004879712,0.46918488719122275,0.5054755332899394,0.017067065740724863,solida…,1.8361255974265376
-3.4570350304570825,-0.3496930004879712,0.46918488719122275,0.5054755332899394,0.017067065740724863,sozialverband solida…,1.8361255974265376
-3.459833267176797,-0.3535957463158232,0.4684593520454074,0.49986021346819853,0.01946129715187532,+1528,1.831668809189288
-3.459833267176797,-0.3535957463158232,0.4684593520454074,0.49986021346819853,0.01946129715187532,solida… +1528,1.831668809189288
-3.4616245074454115,-0.35608883223270277,0.4679860068153285,0.49624689706064556,0.020998811008348082,+1528 chars,1.8288186699925144
-3.2750600729486647,-0.08377869332719498,0.48931014702421444,0.8068758605726445,-0.12043363180737944,demonstration wir,2.1324933797838583
-2.7948558721196344,0.6082146240041347,0.44365990388193904,1.2695107030784634,-0.3673179487726264,überlassen,2.909551995080116
-3.261972240357291,-0.06426792559670766,0.489297745687543,0.8246162504001835,-0.12909513452382806,wir überlass,2.154017816584842
-1.5182475286551276,1.422629919439973,-0.0592030110772522,1.4289337701985065,-0.5699870114643442,Straße,4.398390681126281
-3.102182492075615,0.17244124476587563,0.4807439389979429,1.0116560768676024,-0.22436057834355763,überlass straße,2.4160243648297164
-2.9456232416089847,0.39819241377106546,0.46361754677701505,1.1556040885329757,-0.3025515692168894,straße heiß,2.6694468542996486
-2.4947639199520957,1.0054696801787146,0.4012440656512913,1.4491395238650604,-0.47422609150915995,Wutwinter,3.3763476663457754
-2.4947639199520957,1.0054696801787146,0.4012440656512913,1.4491395238650604,-0.47422609150915995,herbst wutwinter,3.3763476663457754
-2.767959088417935,0.6449163706845293,0.43992777801860383,1.2878644382051596,-0.3779824480061929,wutwinter die,2.951976873412908
-2.406782488898349,1.117232555505856,0.3888854420255992,1.4933272500081607,-0.5013310453015872,Proteste,3.510685112729791
-2.8206222708798268,0.5728405335114002,0.44720020511368763,1.2514187043730098,-0.35686642599266666,die protest,2.8687951947716575
-2.9769957893871237,0.3535646874138459,0.4674480368811988,1.1291595595025932,-0.2878754003361846,Sozial-,2.6189898569544736
-2.9769957893871237,0.3535646874138459,0.4674480368811988,1.1291595595025932,-0.2878754003361846,protest sozial-,2.6189898569544736
-2.55947301700164,0.44162862565435046,0.13152555995704435,1.0089951192906756,-0.3150750058863913,Energiepolitik,3.0008547692904735
-3.036331088633771,0.2683053794203403,0.4742146888922549,1.076037862659595,-0.25881534230490205,sozial- energiepolitik,2.52310354113894
